Interval=	0.0001 s
ExcelDateTime=	4.4825385931571953e+004	2022-09-21 9:15:44.487817
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Raw EMG 1	RMS EMG	Grip Force
Range=	10.000 mV	42.46 V	1000.0 mV
UnitName=	*	*	N
TopValue=	*	*	800.0
BottomValue=	*	*	-800.0
4.7997	0.070625	6.915457	128.875
4.7998	0.0684375	6.914683	128.875
4.7999	0.0684375	6.914683	128.85
4.8	0.0678125	6.914105	128.85
4.8001	0.0678125	6.914105	128.85
4.8002	0.0678125	6.914105	128.85
4.8003	0.0684375	6.913721	128.825
4.8004	0.0684375	6.913721	128.825
4.8005	0.0703125	6.913518	128.825
4.8006	0.0703125	6.913518	128.8
4.8007	0.0703125	6.913518	128.8
4.8008	0.0703125	6.913472	128.8
4.8009	0.0703125	6.913472	128.775
4.801	0.0703125	6.913556	128.775
4.8011	0.0703125	6.913556	128.775
4.8012	0.0703125	6.913556	128.775
4.8013	0.0715625	6.913747	128.75
4.8014	0.0715625	6.913747	128.75
4.8015	0.0690625	6.914021	128.75
4.8016	0.0690625	6.914021	128.725
4.8017	0.0690625	6.914021	128.725
4.8018	0.07125	6.914385	128.725
4.8019	0.07125	6.914385	128.7
4.802	0.0709375	6.914809	128.7
4.8021	0.0709375	6.914809	128.7
4.8022	0.0709375	6.914809	128.7
4.8023	0.0690625	6.915283	128.675
4.8024	0.0690625	6.915283	128.675
4.8025	0.0709375	6.915822	128.675
4.8026	0.0709375	6.915822	128.65
4.8027	0.0709375	6.915822	128.65
4.8028	0.07125	6.9164	128.65
4.8029	0.07125	6.9164	128.625
4.803	0.0703125	6.917017	128.625
4.8031	0.0703125	6.917017	128.625
4.8032	0.0703125	6.917017	128.625
4.8033	0.074375	6.917682	128.6
4.8034	0.074375	6.917682	128.6
4.8035	0.0728125	6.918369	128.6
4.8036	0.0728125	6.918369	128.575
4.8037	0.0728125	6.918369	128.575
4.8038	0.0740625	6.919095	128.575
4.8039	0.0740625	6.919095	128.575
4.804	0.074375	6.919854	128.55
4.8041	0.074375	6.919854	128.55
4.8042	0.074375	6.919854	128.55
4.8043	0.0721875	6.920635	128.55
4.8044	0.0721875	6.920635	128.525
4.8045	0.0740625	6.921439	128.525
4.8046	0.0740625	6.921439	128.525
4.8047	0.0740625	6.921439	128.525
4.8048	0.07375	6.922242	128.5
4.8049	0.07375	6.922242	128.5
4.805	0.071875	6.923052	128.5
4.8051	0.071875	6.923052	128.5
4.8052	0.071875	6.923052	128.475
4.8053	0.0728125	6.923867	128.475
4.8054	0.0728125	6.923867	128.475
4.8055	0.0703125	6.924679	128.475
4.8056	0.0703125	6.924679	128.45
4.8057	0.0703125	6.924679	128.45
4.8058	0.0709375	6.925504	128.45
4.8059	0.0709375	6.925504	128.45
4.806	0.0709375	6.92633	128.425
4.8061	0.0709375	6.92633	128.425
4.8062	0.0709375	6.92633	128.425
4.8063	0.0709375	6.927155	128.425
4.8064	0.0709375	6.927155	128.425
4.8065	0.07	6.92798	128.4
4.8066	0.07	6.92798	128.4
4.8067	0.07	6.92798	128.4
4.8068	0.0671875	6.928809	128.4
4.8069	0.0671875	6.928809	128.4
4.807	0.0653125	6.929658	128.375
4.8071	0.0653125	6.929658	128.375
4.8072	0.0653125	6.929658	128.375
4.8073	0.065625	6.93053	128.375
4.8074	0.065625	6.93053	128.375
4.8075	0.0665625	6.931418	128.35
4.8076	0.0665625	6.931418	128.35
4.8077	0.0665625	6.931418	128.35
4.8078	0.066875	6.932316	128.35
4.8079	0.066875	6.932316	128.35
4.808	0.065	6.933212	128.35
4.8081	0.065	6.933212	128.325
4.8082	0.065	6.933212	128.325
4.8083	0.0646875	6.934119	128.325
4.8084	0.0646875	6.934119	128.325
4.8085	0.065	6.935033	128.325
4.8086	0.065	6.935033	128.325
4.8087	0.065	6.935033	128.3
4.8088	0.0640625	6.93595	128.3
4.8089	0.0640625	6.93595	128.3
4.809	0.0671875	6.936882	128.3
4.8091	0.0671875	6.936882	128.3
4.8092	0.0671875	6.936882	128.3
4.8093	0.0684375	6.93781	128.275
4.8094	0.0684375	6.93781	128.275
4.8095	0.06875	6.938735	128.275
4.8096	0.06875	6.938735	128.275
4.8097	0.06875	6.938735	128.275
4.8098	0.0740625	6.939656	128.275
4.8099	0.0740625	6.939656	128.25
4.81	0.0725	6.940545	128.25
4.8101	0.0725	6.940545	128.25
4.8102	0.0725	6.940545	128.25
4.8103	0.073125	6.941414	128.25
4.8104	0.073125	6.941414	128.25
4.8105	0.0725	6.942251	128.25
4.8106	0.0725	6.942251	128.225
4.8107	0.0725	6.942251	128.225
4.8108	0.068125	6.94306	128.225
4.8109	0.068125	6.94306	128.225
4.811	0.065	6.94386	128.225
4.8111	0.065	6.94386	128.225
4.8112	0.065	6.94386	128.225
4.8113	0.0596875	6.944654	128.2
4.8114	0.0596875	6.944654	128.2
4.8115	0.06	6.945481	128.2
4.8116	0.06	6.945481	128.2
4.8117	0.06	6.945481	128.2
4.8118	0.0603125	6.946339	128.2
4.8119	0.0603125	6.946339	128.2
4.812	0.058125	6.947227	128.2
4.8121	0.058125	6.947227	128.175
4.8122	0.058125	6.947227	128.175
4.8123	0.0609375	6.948151	128.175
4.8124	0.0609375	6.948151	128.175
4.8125	0.0621875	6.949102	128.175
4.8126	0.0621875	6.949102	128.175
4.8127	0.0621875	6.949102	128.175
4.8128	0.061875	6.950077	128.175
4.8129	0.061875	6.950077	128.15
4.813	0.06375	6.951086	128.15
4.8131	0.06375	6.951086	128.15
4.8132	0.06375	6.951086	128.15
4.8133	0.063125	6.952117	128.15
4.8134	0.063125	6.952117	128.15
4.8135	0.0640625	6.953182	128.15
4.8136	0.0640625	6.953182	128.15
4.8137	0.0640625	6.953182	128.15
4.8138	0.06625	6.954274	128.15
4.8139	0.06625	6.954274	128.125
4.814	0.06625	6.955386	128.125
4.8141	0.06625	6.955386	128.125
4.8142	0.06625	6.955386	128.125
4.8143	0.0703125	6.956527	128.125
4.8144	0.0703125	6.956527	128.125
4.8145	0.0734375	6.957667	128.125
4.8146	0.0734375	6.957667	128.125
4.8147	0.0734375	6.957667	128.125
4.8148	0.076875	6.958804	128.125
4.8149	0.076875	6.958804	128.125
4.815	0.075	6.959911	128.125
4.8151	0.075	6.959911	128.125
4.8152	0.075	6.959911	128.125
4.8153	0.071875	6.960984	128.125
4.8154	0.071875	6.960984	128.1
4.8155	0.073125	6.962032	128.1
4.8156	0.073125	6.962032	128.1
4.8157	0.073125	6.962032	128.1
4.8158	0.0728125	6.963045	128.1
4.8159	0.0728125	6.963045	128.1
4.816	0.0725	6.964019	128.1
4.8161	0.0725	6.964019	128.1
4.8162	0.0725	6.964019	128.1
4.8163	0.073125	6.964964	128.1
4.8164	0.073125	6.964964	128.1
4.8165	0.07125	6.965872	128.1
4.8166	0.07125	6.965872	128.1
4.8167	0.07125	6.965872	128.1
4.8168	0.0703125	6.966765	128.1
4.8169	0.0703125	6.966765	128.1
4.817	0.0709375	6.967643	128.1
4.8171	0.0709375	6.967643	128.1
4.8172	0.0709375	6.967643	128.1
4.8173	0.0696875	6.96852	128.1
4.8174	0.0696875	6.96852	128.1
4.8175	0.070625	6.969397	128.1
4.8176	0.070625	6.969397	128.1
4.8177	0.070625	6.969397	128.1
4.8178	0.06625	6.970269	128.1
4.8179	0.06625	6.970269	128.1
4.818	0.06875	6.971166	128.1
4.8181	0.06875	6.971166	128.1
4.8182	0.06875	6.971166	128.1
4.8183	0.069375	6.972072	128.1
4.8184	0.069375	6.972072	128.125
4.8185	0.06875	6.972986	128.125
4.8186	0.06875	6.972986	128.125
4.8187	0.06875	6.972986	128.125
4.8188	0.07	6.973913	128.125
4.8189	0.07	6.973913	128.125
4.819	0.0690625	6.974843	128.125
4.8191	0.0690625	6.974843	128.125
4.8192	0.0690625	6.974843	128.125
4.8193	0.06875	6.97578	128.125
4.8194	0.06875	6.97578	128.125
4.8195	0.0709375	6.976721	128.125
4.8196	0.0709375	6.976721	128.125
4.8197	0.0709375	6.976721	128.125
4.8198	0.0703125	6.977653	128.125
4.8199	0.0703125	6.977653	128.125
4.82	0.0715625	6.978591	128.125
4.8201	0.0715625	6.978591	128.125
4.8202	0.0715625	6.978591	128.125
4.8203	0.070625	6.979526	128.125
4.8204	0.070625	6.979526	128.15
4.8205	0.0690625	6.980456	128.15
4.8206	0.0690625	6.980456	128.15
4.8207	0.0690625	6.980456	128.15
4.8208	0.0684375	6.981402	128.15
4.8209	0.0684375	6.981402	128.15
4.821	0.0690625	6.982366	128.15
4.8211	0.0690625	6.982366	128.15
4.8212	0.0690625	6.982366	128.15
4.8213	0.0709375	6.983361	128.15
4.8214	0.0709375	6.983361	128.15
4.8215	0.0703125	6.984373	128.15
4.8216	0.0703125	6.984373	128.15
4.8217	0.0703125	6.984373	128.15
4.8218	0.07	6.985408	128.15
4.8219	0.07	6.985408	128.175
4.822	0.070625	6.986474	128.175
4.8221	0.070625	6.986474	128.175
4.8222	0.070625	6.986474	128.175
4.8223	0.0684375	6.987558	128.175
4.8224	0.0684375	6.987558	128.175
4.8225	0.0690625	6.988666	128.175
4.8226	0.0690625	6.988666	128.175
4.8227	0.0690625	6.988666	128.175
4.8228	0.0684375	6.989779	128.175
4.8229	0.0684375	6.989779	128.175
4.823	0.0671875	6.990885	128.175
4.8231	0.0671875	6.990885	128.175
4.8232	0.0671875	6.990885	128.175
4.8233	0.0675	6.991977	128.2
4.8234	0.0675	6.991977	128.2
4.8235	0.0665625	6.99305	128.2
4.8236	0.0665625	6.99305	128.2
4.8237	0.0665625	6.99305	128.2
4.8238	0.0653125	6.994103	128.2
4.8239	0.0653125	6.994103	128.2
4.824	0.068125	6.995142	128.2
4.8241	0.068125	6.995142	128.2
4.8242	0.068125	6.995142	128.2
4.8243	0.0675	6.996149	128.2
4.8244	0.0675	6.996149	128.2
4.8245	0.0709375	6.997138	128.2
4.8246	0.0709375	6.997138	128.2
4.8247	0.0709375	6.997138	128.225
4.8248	0.0709375	6.998088	128.225
4.8249	0.0709375	6.998088	128.225
4.825	0.0684375	6.999003	128.225
4.8251	0.0684375	6.999003	128.225
4.8252	0.0684375	6.999003	128.225
4.8253	0.068125	6.999899	128.225
4.8254	0.068125	6.999899	128.225
4.8255	0.066875	7.000766	128.225
4.8256	0.066875	7.000766	128.225
4.8257	0.066875	7.000766	128.225
4.8258	0.066875	7.001615	128.225
4.8259	0.066875	7.001615	128.225
4.826	0.0671875	7.002446	128.225
4.8261	0.0671875	7.002446	128.225
4.8262	0.0671875	7.002446	128.225
4.8263	0.0646875	7.003252	128.25
4.8264	0.0646875	7.003252	128.25
4.8265	0.0646875	7.004053	128.25
4.8266	0.0646875	7.004053	128.25
4.8267	0.0646875	7.004053	128.25
4.8268	0.0659375	7.004841	128.25
4.8269	0.0659375	7.004841	128.25
4.827	0.065	7.005618	128.25
4.8271	0.065	7.005618	128.25
4.8272	0.065	7.005618	128.25
4.8273	0.0671875	7.006384	128.25
4.8274	0.0671875	7.006384	128.25
4.8275	0.0653125	7.007122	128.25
4.8276	0.0653125	7.007122	128.25
4.8277	0.0653125	7.007122	128.25
4.8278	0.0684375	7.007853	128.275
4.8279	0.0684375	7.007853	128.275
4.828	0.0675	7.008565	128.275
4.8281	0.0675	7.008565	128.275
4.8282	0.0675	7.008565	128.275
4.8283	0.0659375	7.00926	128.275
4.8284	0.0659375	7.00926	128.275
4.8285	0.065625	7.009945	128.275
4.8286	0.065625	7.009945	128.275
4.8287	0.065625	7.009945	128.275
4.8288	0.065625	7.010618	128.275
4.8289	0.065625	7.010618	128.275
4.829	0.0671875	7.011284	128.3
4.8291	0.0671875	7.011284	128.3
4.8292	0.0671875	7.011284	128.3
4.8293	0.0696875	7.011944	128.3
4.8294	0.0696875	7.011944	128.3
4.8295	0.066875	7.01258	128.3
4.8296	0.066875	7.01258	128.3
4.8297	0.066875	7.01258	128.3
4.8298	0.0690625	7.013226	128.3
4.8299	0.0690625	7.013226	128.3
4.83	0.06875	7.013868	128.3
4.8301	0.06875	7.013868	128.325
4.8302	0.06875	7.013868	128.325
4.8303	0.068125	7.014515	128.325
4.8304	0.068125	7.014515	128.325
4.8305	0.0690625	7.015168	128.325
4.8306	0.0690625	7.015168	128.325
4.8307	0.0690625	7.015168	128.325
4.8308	0.0703125	7.01581	128.325
4.8309	0.0703125	7.01581	128.325
4.831	0.07125	7.016441	128.325
4.8311	0.07125	7.016441	128.325
4.8312	0.07125	7.016441	128.35
4.8313	0.0740625	7.017047	128.35
4.8314	0.0740625	7.017047	128.35
4.8315	0.073125	7.017614	128.35
4.8316	0.073125	7.017614	128.35
4.8317	0.073125	7.017614	128.35
4.8318	0.0725	7.018151	128.35
4.8319	0.0725	7.018151	128.35
4.832	0.071875	7.018656	128.35
4.8321	0.071875	7.018656	128.35
4.8322	0.071875	7.018656	128.375
4.8323	0.0709375	7.019141	128.375
4.8324	0.0709375	7.019141	128.375
4.8325	0.0740625	7.019611	128.375
4.8326	0.0740625	7.019611	128.375
4.8327	0.0740625	7.019611	128.375
4.8328	0.0715625	7.020057	128.375
4.8329	0.0715625	7.020057	128.375
4.833	0.0740625	7.020507	128.375
4.8331	0.0740625	7.020507	128.4
4.8332	0.0740625	7.020507	128.4
4.8333	0.0728125	7.020948	128.4
4.8334	0.0728125	7.020948	128.4
4.8335	0.0725	7.021405	128.4
4.8336	0.0725	7.021405	128.4
4.8337	0.0725	7.021405	128.4
4.8338	0.0740625	7.02189	128.4
4.8339	0.0740625	7.02189	128.4
4.834	0.073125	7.022395	128.4
4.8341	0.073125	7.022395	128.4
4.8342	0.073125	7.022395	128.425
4.8343	0.07375	7.022928	128.425
4.8344	0.07375	7.022928	128.425
4.8345	0.07375	7.023482	128.425
4.8346	0.07375	7.023482	128.425
4.8347	0.07375	7.023482	128.425
4.8348	0.0728125	7.024063	128.425
4.8349	0.0728125	7.024063	128.425
4.835	0.073125	7.02468	128.425
4.8351	0.073125	7.02468	128.425
4.8352	0.073125	7.02468	128.45
4.8353	0.07125	7.025309	128.45
4.8354	0.07125	7.025309	128.45
4.8355	0.074375	7.025967	128.45
4.8356	0.074375	7.025967	128.45
4.8357	0.074375	7.025967	128.45
4.8358	0.0753125	7.026637	128.45
4.8359	0.0753125	7.026637	128.45
4.836	0.0721875	7.027314	128.45
4.8361	0.0721875	7.027314	128.45
4.8362	0.0721875	7.027314	128.45
4.8363	0.07375	7.028012	128.45
4.8364	0.07375	7.028012	128.45
4.8365	0.073125	7.028711	128.475
4.8366	0.073125	7.028711	128.475
4.8367	0.073125	7.028711	128.475
4.8368	0.0734375	7.02942	128.475
4.8369	0.0734375	7.02942	128.475
4.837	0.0740625	7.030143	128.475
4.8371	0.0740625	7.030143	128.475
4.8372	0.0740625	7.030143	128.475
4.8373	0.07	7.030869	128.475
4.8374	0.07	7.030869	128.475
4.8375	0.071875	7.031615	128.475
4.8376	0.071875	7.031615	128.475
4.8377	0.071875	7.031615	128.5
4.8378	0.070625	7.03236	128.5
4.8379	0.070625	7.03236	128.5
4.838	0.0728125	7.033117	128.5
4.8381	0.0728125	7.033117	128.5
4.8382	0.0728125	7.033117	128.5
4.8383	0.0740625	7.033879	128.5
4.8384	0.0740625	7.033879	128.5
4.8385	0.074375	7.034634	128.5
4.8386	0.074375	7.034634	128.5
4.8387	0.074375	7.034634	128.5
4.8388	0.0715625	7.035377	128.5
4.8389	0.0715625	7.035377	128.5
4.839	0.0703125	7.03612	128.525
4.8391	0.0703125	7.03612	128.525
4.8392	0.0703125	7.03612	128.525
4.8393	0.07125	7.03687	128.525
4.8394	0.07125	7.03687	128.525
4.8395	0.0734375	7.037633	128.525
4.8396	0.0734375	7.037633	128.525
4.8397	0.0734375	7.037633	128.525
4.8398	0.073125	7.03838	128.525
4.8399	0.073125	7.03838	128.525
4.84	0.0725	7.039114	128.525
4.8401	0.0725	7.039114	128.525
4.8402	0.0725	7.039114	128.525
4.8403	0.0721875	7.039839	128.55
4.8404	0.0721875	7.039839	128.55
4.8405	0.0721875	7.040552	128.55
4.8406	0.0721875	7.040552	128.55
4.8407	0.0721875	7.040552	128.55
4.8408	0.075	7.041258	128.55
4.8409	0.075	7.041258	128.55
4.841	0.0771875	7.04194	128.55
4.8411	0.0771875	7.04194	128.55
4.8412	0.0771875	7.04194	128.55
4.8413	0.07375	7.042588	128.55
4.8414	0.07375	7.042588	128.55
4.8415	0.075625	7.04323	128.55
4.8416	0.075625	7.04323	128.575
4.8417	0.075625	7.04323	128.575
4.8418	0.0740625	7.04384	128.575
4.8419	0.0740625	7.04384	128.575
4.842	0.0753125	7.044437	128.575
4.8421	0.0753125	7.044437	128.575
4.8422	0.0753125	7.044437	128.575
4.8423	0.0753125	7.045014	128.575
4.8424	0.0753125	7.045014	128.575
4.8425	0.0728125	7.045559	128.575
4.8426	0.0728125	7.045559	128.575
4.8427	0.0728125	7.045559	128.575
4.8428	0.0765625	7.046089	128.6
4.8429	0.0765625	7.046089	128.6
4.843	0.0746875	7.046576	128.6
4.8431	0.0746875	7.046576	128.6
4.8432	0.0746875	7.046576	128.6
4.8433	0.0759375	7.047038	128.6
4.8434	0.0759375	7.047038	128.6
4.8435	0.07375	7.047458	128.6
4.8436	0.07375	7.047458	128.6
4.8437	0.07375	7.047458	128.6
4.8438	0.0715625	7.04784	128.6
4.8439	0.0715625	7.04784	128.6
4.844	0.07125	7.048205	128.6
4.8441	0.07125	7.048205	128.6
4.8442	0.07125	7.048205	128.6
4.8443	0.07125	7.048553	128.625
4.8444	0.07125	7.048553	128.625
4.8445	0.0678125	7.048886	128.625
4.8446	0.0678125	7.048886	128.625
4.8447	0.0678125	7.048886	128.625
4.8448	0.0684375	7.04922	128.625
4.8449	0.0684375	7.04922	128.625
4.845	0.06875	7.049545	128.625
4.8451	0.06875	7.049545	128.625
4.8452	0.06875	7.049545	128.625
4.8453	0.0690625	7.049863	128.625
4.8454	0.0690625	7.049863	128.625
4.8455	0.069375	7.050173	128.625
4.8456	0.069375	7.050173	128.625
4.8457	0.069375	7.050173	128.625
4.8458	0.068125	7.050476	128.625
4.8459	0.068125	7.050476	128.625
4.846	0.07	7.050789	128.625
4.8461	0.07	7.050789	128.625
4.8462	0.07	7.050789	128.625
4.8463	0.0725	7.051091	128.625
4.8464	0.0725	7.051091	128.625
4.8465	0.0696875	7.051374	128.625
4.8466	0.0696875	7.051374	128.625
4.8467	0.0696875	7.051374	128.625
4.8468	0.07125	7.051646	128.625
4.8469	0.07125	7.051646	128.625
4.847	0.069375	7.051895	128.625
4.8471	0.069375	7.051895	128.625
4.8472	0.069375	7.051895	128.625
4.8473	0.07125	7.052131	128.625
4.8474	0.07125	7.052131	128.625
4.8475	0.070625	7.052345	128.625
4.8476	0.070625	7.052345	128.625
4.8477	0.070625	7.052345	128.625
4.8478	0.0696875	7.052545	128.625
4.8479	0.0696875	7.052545	128.625
4.848	0.07	7.052739	128.625
4.8481	0.07	7.052739	128.625
4.8482	0.07	7.052739	128.625
4.8483	0.0725	7.052916	128.625
4.8484	0.0725	7.052916	128.625
4.8485	0.0703125	7.053081	128.625
4.8486	0.0703125	7.053081	128.625
4.8487	0.0703125	7.053081	128.625
4.8488	0.070625	7.053242	128.625
4.8489	0.070625	7.053242	128.625
4.849	0.0678125	7.053405	128.625
4.8491	0.0678125	7.053405	128.625
4.8492	0.0678125	7.053405	128.6
4.8493	0.0703125	7.053595	128.6
4.8494	0.0703125	7.053595	128.6
4.8495	0.07	7.053811	128.6
4.8496	0.07	7.053811	128.6
4.8497	0.07	7.053811	128.6
4.8498	0.07	7.054071	128.6
4.8499	0.07	7.054071	128.6
4.85	0.0715625	7.05438	128.6
4.8501	0.0715625	7.05438	128.6
4.8502	0.0715625	7.05438	128.6
4.8503	0.0703125	7.054725	128.575
4.8504	0.0703125	7.054725	128.575
4.8505	0.07125	7.05511	128.575
4.8506	0.07125	7.05511	128.575
4.8507	0.07125	7.05511	128.575
4.8508	0.0715625	7.055526	128.575
4.8509	0.0715625	7.055526	128.575
4.851	0.0715625	7.055979	128.575
4.8511	0.0715625	7.055979	128.55
4.8512	0.0715625	7.055979	128.55
4.8513	0.0725	7.056468	128.55
4.8514	0.0725	7.056468	128.55
4.8515	0.0734375	7.056981	128.55
4.8516	0.0734375	7.056981	128.55
4.8517	0.0734375	7.056981	128.55
4.8518	0.0728125	7.057516	128.525
4.8519	0.0728125	7.057516	128.525
4.852	0.0728125	7.058069	128.525
4.8521	0.0728125	7.058069	128.525
4.8522	0.0728125	7.058069	128.525
4.8523	0.07	7.058642	128.5
4.8524	0.07	7.058642	128.5
4.8525	0.0725	7.059254	128.5
4.8526	0.0725	7.059254	128.5
4.8527	0.0725	7.059254	128.5
4.8528	0.070625	7.059887	128.475
4.8529	0.070625	7.059887	128.475
4.853	0.07125	7.060567	128.475
4.8531	0.07125	7.060567	128.475
4.8532	0.07125	7.060567	128.475
4.8533	0.074375	7.061291	128.45
4.8534	0.074375	7.061291	128.45
4.8535	0.0740625	7.062036	128.45
4.8536	0.0740625	7.062036	128.45
4.8537	0.0740625	7.062036	128.45
4.8538	0.0759375	7.062815	128.425
4.8539	0.0759375	7.062815	128.425
4.854	0.0759375	7.063612	128.425
4.8541	0.0759375	7.063612	128.425
4.8542	0.0759375	7.063612	128.4
4.8543	0.0728125	7.064426	128.4
4.8544	0.0728125	7.064426	128.4
4.8545	0.0709375	7.065269	128.4
4.8546	0.0709375	7.065269	128.375
4.8547	0.0709375	7.065269	128.375
4.8548	0.0696875	7.06614	128.375
4.8549	0.0696875	7.06614	128.375
4.855	0.0703125	7.067049	128.35
4.8551	0.0703125	7.067049	128.35
4.8552	0.0703125	7.067049	128.35
4.8553	0.0675	7.067989	128.35
4.8554	0.0675	7.067989	128.325
4.8555	0.0653125	7.068959	128.325
4.8556	0.0653125	7.068959	128.325
4.8557	0.0653125	7.068959	128.325
4.8558	0.066875	7.069975	128.3
4.8559	0.066875	7.069975	128.3
4.856	0.06625	7.07102	128.3
4.8561	0.06625	7.07102	128.3
4.8562	0.06625	7.07102	128.275
4.8563	0.066875	7.072101	128.275
4.8564	0.066875	7.072101	128.275
4.8565	0.0684375	7.073207	128.275
4.8566	0.0684375	7.073207	128.25
4.8567	0.0684375	7.073207	128.25
4.8568	0.0675	7.074333	128.25
4.8569	0.0675	7.074333	128.25
4.857	0.06875	7.075484	128.25
4.8571	0.06875	7.075484	128.225
4.8572	0.06875	7.075484	128.225
4.8573	0.0690625	7.076644	128.225
4.8574	0.0690625	7.076644	128.225
4.8575	0.0690625	7.07781	128.2
4.8576	0.0690625	7.07781	128.2
4.8577	0.0690625	7.07781	128.2
4.8578	0.069375	7.078976	128.2
4.8579	0.069375	7.078976	128.175
4.858	0.0678125	7.080145	128.175
4.8581	0.0678125	7.080145	128.175
4.8582	0.0678125	7.080145	128.175
4.8583	0.0684375	7.081324	128.175
4.8584	0.0684375	7.081324	128.15
4.8585	0.0684375	7.082504	128.15
4.8586	0.0684375	7.082504	128.15
4.8587	0.0684375	7.082504	128.15
4.8588	0.0659375	7.083683	128.15
4.8589	0.0659375	7.083683	128.125
4.859	0.0696875	7.084872	128.125
4.8591	0.0696875	7.084872	128.125
4.8592	0.0696875	7.084872	128.125
4.8593	0.0675	7.086045	128.125
4.8594	0.0675	7.086045	128.125
4.8595	0.0678125	7.087228	128.1
4.8596	0.0678125	7.087228	128.1
4.8597	0.0678125	7.087228	128.1
4.8598	0.0675	7.088421	128.1
4.8599	0.0675	7.088421	128.1
4.86	0.0675	7.089624	128.1
4.8601	0.0675	7.089624	128.075
4.8602	0.0675	7.089624	128.075
4.8603	0.0684375	7.09086	128.075
4.8604	0.0684375	7.09086	128.075
4.8605	0.066875	7.092119	128.075
4.8606	0.066875	7.092119	128.075
4.8607	0.066875	7.092119	128.075
4.8608	0.066875	7.093411	128.075
4.8609	0.066875	7.093411	128.075
4.861	0.0678125	7.094741	128.05
4.8611	0.0678125	7.094741	128.05
4.8612	0.0678125	7.094741	128.05
4.8613	0.0665625	7.096083	128.05
4.8614	0.0665625	7.096083	128.05
4.8615	0.068125	7.097436	128.05
4.8616	0.068125	7.097436	128.05
4.8617	0.068125	7.097436	128.05
4.8618	0.069375	7.098781	128.05
4.8619	0.069375	7.098781	128.05
4.862	0.0665625	7.100114	128.05
4.8621	0.0665625	7.100114	128.05
4.8622	0.0665625	7.100114	128.05
4.8623	0.0690625	7.101457	128.05
4.8624	0.0690625	7.101457	128.05
4.8625	0.06875	7.102784	128.05
4.8626	0.06875	7.102784	128.05
4.8627	0.06875	7.102784	128.05
4.8628	0.0690625	7.104111	128.025
4.8629	0.0690625	7.104111	128.025
4.863	0.0684375	7.105442	128.05
4.8631	0.0684375	7.105442	128.05
4.8632	0.0684375	7.105442	128.05
4.8633	0.0671875	7.106777	128.05
4.8634	0.0671875	7.106777	128.05
4.8635	0.069375	7.108128	128.05
4.8636	0.069375	7.108128	128.05
4.8637	0.069375	7.108128	128.05
4.8638	0.0696875	7.109481	128.05
4.8639	0.0696875	7.109481	128.05
4.864	0.0690625	7.110836	128.05
4.8641	0.0690625	7.110836	128.05
4.8642	0.0690625	7.110836	128.05
4.8643	0.0703125	7.112201	128.05
4.8644	0.0703125	7.112201	128.05
4.8645	0.0690625	7.113571	128.05
4.8646	0.0690625	7.113571	128.05
4.8647	0.0690625	7.113571	128.05
4.8648	0.0696875	7.114963	128.05
4.8649	0.0696875	7.114963	128.075
4.865	0.0696875	7.116387	128.075
4.8651	0.0696875	7.116387	128.075
4.8652	0.0696875	7.116387	128.075
4.8653	0.0678125	7.117856	128.075
4.8654	0.0678125	7.117856	128.075
4.8655	0.0678125	7.11938	128.075
4.8656	0.0678125	7.11938	128.1
4.8657	0.0678125	7.11938	128.1
4.8658	0.0678125	7.120958	128.1
4.8659	0.0678125	7.120958	128.1
4.866	0.0684375	7.122596	128.1
4.8661	0.0684375	7.122596	128.1
4.8662	0.0684375	7.122596	128.125
4.8663	0.07125	7.12429	128.125
4.8664	0.07125	7.12429	128.125
4.8665	0.069375	7.126028	128.125
4.8666	0.069375	7.126028	128.125
4.8667	0.069375	7.126028	128.15
4.8668	0.0715625	7.127823	128.15
4.8669	0.0715625	7.127823	128.15
4.867	0.0709375	7.129656	128.15
4.8671	0.0709375	7.129656	128.15
4.8672	0.0709375	7.129656	128.175
4.8673	0.0728125	7.131531	128.175
4.8674	0.0728125	7.131531	128.175
4.8675	0.0721875	7.133429	128.175
4.8676	0.0721875	7.133429	128.2
4.8677	0.0721875	7.133429	128.2
4.8678	0.0721875	7.135347	128.2
4.8679	0.0721875	7.135347	128.225
4.868	0.07375	7.137286	128.225
4.8681	0.07375	7.137286	128.225
4.8682	0.07375	7.137286	128.225
4.8683	0.0734375	7.13922	128.25
4.8684	0.0734375	7.13922	128.25
