Interval=	0.0001 s
ExcelDateTime=	4.4825383613228492e+004	2022-09-21 9:12:24.182942
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Raw EMG 1	RMS EMG	Grip Force
Range=	10.000 mV	42.46 V	1000.0 mV
UnitName=	*	*	N
TopValue=	*	*	800.0
BottomValue=	*	*	-800.0
3.7295	0.076875	30.45177	411.725
3.7296	0.076875	30.45177	411.725
3.7297	0.076875	30.45177	411.725
3.7298	0.1771875	30.41064	411.725
3.7299	0.1771875	30.41064	411.75
3.73	0.251875	30.37141	411.75
3.7301	0.251875	30.37141	411.75
3.7302	0.251875	30.37141	411.75
3.7303	0.28125	30.33391	411.75
3.7304	0.28125	30.33391	411.75
3.7305	0.233125	30.29797	411.75
3.7306	0.233125	30.29797	411.75
3.7307	0.233125	30.29797	411.75
3.7308	0.14875	30.26372	411.75
3.7309	0.14875	30.26372	411.75
3.731	0.058125	30.2312	411.75
3.7311	0.058125	30.2312	411.775
3.7312	0.058125	30.2312	411.775
3.7313	-0.033125	30.19995	411.775
3.7314	-0.033125	30.19995	411.775
3.7315	-0.1096875	30.16934	411.775
3.7316	-0.1096875	30.16934	411.775
3.7317	-0.1096875	30.16934	411.775
3.7318	-0.1496875	30.13886	411.775
3.7319	-0.1496875	30.13886	411.775
3.732	-0.1521875	30.10831	411.775
3.7321	-0.1521875	30.10831	411.8
3.7322	-0.1521875	30.10831	411.8
3.7323	-0.1221875	30.07776	411.8
3.7324	-0.1221875	30.07776	411.8
3.7325	-0.0565625	30.04746	411.8
3.7326	-0.0565625	30.04746	411.8
3.7327	-0.0565625	30.04746	411.8
3.7328	0.0153125	30.01777	411.8
3.7329	0.0153125	30.01777	411.825
3.733	0.0684375	29.98932	411.825
3.7331	0.0684375	29.98932	411.825
3.7332	0.0684375	29.98932	411.825
3.7333	0.0971875	29.96264	411.825
3.7334	0.0971875	29.96264	411.825
3.7335	0.09625	29.93792	411.85
3.7336	0.09625	29.93792	411.85
3.7337	0.09625	29.93792	411.85
3.7338	0.06625	29.91506	411.85
3.7339	0.06625	29.91506	411.85
3.734	0.0390625	29.8941	411.85
3.7341	0.0390625	29.8941	411.875
3.7342	0.0390625	29.8941	411.875
3.7343	0.01125	29.87496	411.875
3.7344	0.01125	29.87496	411.875
3.7345	-0.03875	29.85731	411.875
3.7346	-0.03875	29.85731	411.9
3.7347	-0.03875	29.85731	411.9
3.7348	-0.103125	29.84075	411.9
3.7349	-0.103125	29.84075	411.9
3.735	-0.16625	29.82484	411.9
3.7351	-0.16625	29.82484	411.925
3.7352	-0.16625	29.82484	411.925
3.7353	-0.198125	29.80915	411.925
3.7354	-0.198125	29.80915	411.925
3.7355	-0.1671875	29.79344	411.95
3.7356	-0.1671875	29.79344	411.95
3.7357	-0.1671875	29.79344	411.95
3.7358	-0.08625	29.77778	411.95
3.7359	-0.08625	29.77778	411.975
3.736	0.024375	29.76246	411.975
3.7361	0.024375	29.76246	411.975
3.7362	0.024375	29.76246	411.975
3.7363	0.1190625	29.74762	412
3.7364	0.1190625	29.74762	412
3.7365	0.1946875	29.73336	412
3.7366	0.1946875	29.73336	412.025
3.7367	0.1946875	29.73336	412.025
3.7368	0.25875	29.71971	412.025
3.7369	0.25875	29.71971	412.05
3.737	0.28	29.7067	412.05
3.7371	0.28	29.7067	412.05
3.7372	0.28	29.7067	412.05
3.7373	0.24625	29.69457	412.075
3.7374	0.24625	29.69457	412.075
3.7375	0.1925	29.68401	412.075
3.7376	0.1925	29.68401	412.1
3.7377	0.1925	29.68401	412.1
3.7378	0.1346875	29.67585	412.1
3.7379	0.1346875	29.67585	412.125
3.738	0.0565625	29.67093	412.125
3.7381	0.0565625	29.67093	412.125
3.7382	0.0565625	29.67093	412.15
3.7383	-0.001875	29.66968	412.15
3.7384	-0.001875	29.66968	412.15
3.7385	-0.008125	29.67167	412.175
3.7386	-0.008125	29.67167	412.175
3.7387	-0.008125	29.67167	412.175
3.7388	0.0471875	29.67622	412.2
3.7389	0.0471875	29.67622	412.2
3.739	0.11875	29.68287	412.2
3.7391	0.11875	29.68287	412.225
3.7392	0.11875	29.68287	412.225
3.7393	0.1775	29.69123	412.225
3.7394	0.1775	29.69123	412.25
3.7395	0.21875	29.7008	412.25
3.7396	0.21875	29.7008	412.275
3.7397	0.21875	29.7008	412.275
3.7398	0.21375	29.71089	412.275
3.7399	0.21375	29.71089	412.3
3.74	0.166875	29.72104	412.3
3.7401	0.166875	29.72104	412.3
3.7402	0.166875	29.72104	412.325
3.7403	0.103125	29.73125	412.325
3.7404	0.103125	29.73125	412.325
3.7405	0.0509375	29.74187	412.35
3.7406	0.0509375	29.74187	412.35
3.7407	0.0509375	29.74187	412.375
3.7408	-0.004375	29.75356	412.375
3.7409	-0.004375	29.75356	412.375
3.741	-0.0525	29.76702	412.4
3.7411	-0.0525	29.76702	412.4
3.7412	-0.0525	29.76702	412.4
3.7413	-0.084375	29.78292	412.425
3.7414	-0.084375	29.78292	412.425
3.7415	-0.1109375	29.80166	412.45
3.7416	-0.1109375	29.80166	412.45
3.7417	-0.1109375	29.80166	412.45
3.7418	-0.1378125	29.82314	412.475
3.7419	-0.1378125	29.82314	412.475
3.742	-0.14375	29.84685	412.475
3.7421	-0.14375	29.84685	412.5
3.7422	-0.14375	29.84685	412.5
3.7423	-0.1275	29.87218	412.525
3.7424	-0.1275	29.87218	412.525
3.7425	-0.0784375	29.89872	412.525
3.7426	-0.0784375	29.89872	412.55
3.7427	-0.0784375	29.89872	412.55
3.7428	0.0090625	29.92634	412.55
3.7429	0.0090625	29.92634	412.575
3.743	0.0828125	29.95497	412.575
3.7431	0.0828125	29.95497	412.6
3.7432	0.0828125	29.95497	412.6
3.7433	0.141875	29.98447	412.6
3.7434	0.141875	29.98447	412.625
3.7435	0.1665625	30.01477	412.625
3.7436	0.1665625	30.01477	412.625
3.7437	0.1665625	30.01477	412.65
3.7438	0.1425	30.04587	412.65
3.7439	0.1425	30.04587	412.675
3.744	0.086875	30.07793	412.675
3.7441	0.086875	30.07793	412.675
3.7442	0.086875	30.07793	412.7
3.7443	0.0284375	30.11098	412.7
3.7444	0.0284375	30.11098	412.725
3.7445	-0.01625	30.14501	412.725
3.7446	-0.01625	30.14501	412.725
3.7447	-0.01625	30.14501	412.75
3.7448	-0.080625	30.18019	412.75
3.7449	-0.080625	30.18019	412.75
3.745	-0.1425	30.21692	412.775
3.7451	-0.1425	30.21692	412.775
3.7452	-0.1425	30.21692	412.8
3.7453	-0.2025	30.25566	412.8
3.7454	-0.2025	30.25566	412.8
3.7455	-0.2953125	30.29696	412.825
3.7456	-0.2953125	30.29696	412.825
3.7457	-0.2953125	30.29696	412.85
3.7458	-0.388125	30.34136	412.85
3.7459	-0.388125	30.34136	412.85
3.746	-0.45625	30.38913	412.875
3.7461	-0.45625	30.38913	412.875
3.7462	-0.45625	30.38913	412.9
3.7463	-0.5021875	30.44027	412.9
3.7464	-0.5021875	30.44027	412.9
3.7465	-0.5215625	30.49445	412.925
3.7466	-0.5215625	30.49445	412.925
3.7467	-0.5215625	30.49445	412.95
3.7468	-0.5490625	30.55107	412.95
3.7469	-0.5490625	30.55107	412.95
3.747	-0.6140625	30.60874	412.975
3.7471	-0.6140625	30.60874	412.975
3.7472	-0.6140625	30.60874	413
3.7473	-0.6628125	30.6655	413
3.7474	-0.6628125	30.6655	413
3.7475	-0.6971875	30.71975	413.025
3.7476	-0.6971875	30.71975	413.025
3.7477	-0.6971875	30.71975	413.05
3.7478	-0.709375	30.77048	413.05
3.7479	-0.709375	30.77048	413.05
3.748	-0.6796875	30.8173	413.075
3.7481	-0.6796875	30.8173	413.075
3.7482	-0.6796875	30.8173	413.075
3.7483	-0.593125	30.8605	413.1
3.7484	-0.593125	30.8605	413.1
3.7485	-0.461875	30.9009	413.125
3.7486	-0.461875	30.9009	413.125
3.7487	-0.461875	30.9009	413.125
3.7488	-0.2853125	30.93964	413.15
3.7489	-0.2853125	30.93964	413.15
3.749	-0.0996875	30.97787	413.15
3.7491	-0.0996875	30.97787	413.175
3.7492	-0.0996875	30.97787	413.175
3.7493	0.0453125	31.01629	413.2
3.7494	0.0453125	31.01629	413.2
3.7495	0.089375	31.05509	413.2
3.7496	0.089375	31.05509	413.225
3.7497	0.089375	31.05509	413.225
3.7498	0.0634375	31.09427	413.225
3.7499	0.0634375	31.09427	413.25
3.75	-0.005	31.13377	413.25
3.7501	-0.005	31.13377	413.25
3.7502	-0.005	31.13377	413.275
3.7503	-0.0425	31.17358	413.275
3.7504	-0.0425	31.17358	413.275
3.7505	-0.0025	31.21372	413.3
3.7506	-0.0025	31.21372	413.3
3.7507	-0.0025	31.21372	413.3
3.7508	0.114375	31.25421	413.325
3.7509	0.114375	31.25421	413.325
3.751	0.238125	31.29499	413.325
3.7511	0.238125	31.29499	413.35
3.7512	0.238125	31.29499	413.35
3.7513	0.3490625	31.33583	413.35
3.7514	0.3490625	31.33583	413.35
3.7515	0.454375	31.37632	413.375
3.7516	0.454375	31.37632	413.375
3.7517	0.454375	31.37632	413.375
3.7518	0.5453125	31.41598	413.4
3.7519	0.5453125	31.41598	413.4
3.752	0.649375	31.45441	413.4
3.7521	0.649375	31.45441	413.4
3.7522	0.649375	31.45441	413.425
3.7523	0.7309375	31.49119	413.425
3.7524	0.7309375	31.49119	413.425
3.7525	0.7846875	31.52613	413.45
3.7526	0.7846875	31.52613	413.45
3.7527	0.7846875	31.52613	413.45
3.7528	0.8065625	31.55896	413.45
3.7529	0.8065625	31.55896	413.475
3.753	0.75375	31.58924	413.475
3.7531	0.75375	31.58924	413.475
3.7532	0.75375	31.58924	413.475
3.7533	0.633125	31.61716	413.5
3.7534	0.633125	31.61716	413.5
3.7535	0.478125	31.64364	413.5
3.7536	0.478125	31.64364	413.5
3.7537	0.478125	31.64364	413.525
3.7538	0.3325	31.66973	413.525
3.7539	0.3325	31.66973	413.525
3.754	0.24	31.69617	413.525
3.7541	0.24	31.69617	413.525
3.7542	0.24	31.69617	413.55
3.7543	0.20375	31.72317	413.55
3.7544	0.20375	31.72317	413.55
3.7545	0.1909375	31.75055	413.55
3.7546	0.1909375	31.75055	413.575
3.7547	0.1909375	31.75055	413.575
3.7548	0.1825	31.77806	413.575
3.7549	0.1825	31.77806	413.575
3.755	0.16625	31.80563	413.6
3.7551	0.16625	31.80563	413.6
3.7552	0.16625	31.80563	413.6
3.7553	0.160625	31.83324	413.6
3.7554	0.160625	31.83324	413.625
3.7555	0.1734375	31.86091	413.625
3.7556	0.1734375	31.86091	413.625
3.7557	0.1734375	31.86091	413.625
3.7558	0.1821875	31.88864	413.65
3.7559	0.1821875	31.88864	413.65
3.756	0.1853125	31.91647	413.65
3.7561	0.1853125	31.91647	413.65
3.7562	0.1853125	31.91647	413.675
3.7563	0.220625	31.9444	413.675
3.7564	0.220625	31.9444	413.675
3.7565	0.2984375	31.97236	413.675
3.7566	0.2984375	31.97236	413.7
3.7567	0.2984375	31.97236	413.7
3.7568	0.3896875	32.00011	413.7
3.7569	0.3896875	32.00011	413.7
3.757	0.4825	32.02722	413.725
3.7571	0.4825	32.02722	413.725
3.7572	0.4825	32.02722	413.725
3.7573	0.5446875	32.05294	413.725
3.7574	0.5446875	32.05294	413.75
3.7575	0.58375	32.07656	413.75
3.7576	0.58375	32.07656	413.75
3.7577	0.58375	32.07656	413.75
3.7578	0.579375	32.09754	413.775
3.7579	0.579375	32.09754	413.775
3.758	0.5509375	32.116	413.775
3.7581	0.5509375	32.116	413.775
3.7582	0.5509375	32.116	413.8
3.7583	0.4809375	32.13243	413.8
3.7584	0.4809375	32.13243	413.8
3.7585	0.3871875	32.14766	413.825
3.7586	0.3871875	32.14766	413.825
3.7587	0.3871875	32.14766	413.825
3.7588	0.2953125	32.16248	413.85
3.7589	0.2953125	32.16248	413.85
3.759	0.188125	32.1774	413.85
3.7591	0.188125	32.1774	413.85
3.7592	0.188125	32.1774	413.875
3.7593	0.0665625	32.19283	413.875
3.7594	0.0665625	32.19283	413.875
3.7595	-0.0709375	32.20904	413.9
3.7596	-0.0709375	32.20904	413.9
3.7597	-0.0709375	32.20904	413.9
3.7598	-0.2346875	32.22609	413.9
3.7599	-0.2346875	32.22609	413.925
3.76	-0.4053125	32.2436	413.925
3.7601	-0.4053125	32.2436	413.925
3.7602	-0.4053125	32.2436	413.95
3.7603	-0.5609375	32.26068	413.95
3.7604	-0.5609375	32.26068	413.95
3.7605	-0.64	32.27603	413.975
3.7606	-0.64	32.27603	413.975
3.7607	-0.64	32.27603	413.975
3.7608	-0.61625	32.2888	414
3.7609	-0.61625	32.2888	414
3.761	-0.48125	32.29908	414
3.7611	-0.48125	32.29908	414.025
3.7612	-0.48125	32.29908	414.025
3.7613	-0.28	32.3079	414.025
3.7614	-0.28	32.3079	414.025
3.7615	-0.0865625	32.31627	414.05
3.7616	-0.0865625	32.31627	414.05
3.7617	-0.0865625	32.31627	414.05
3.7618	0.0396875	32.32463	414.075
3.7619	0.0396875	32.32463	414.075
3.762	0.09	32.33301	414.075
3.7621	0.09	32.33301	414.1
3.7622	0.09	32.33301	414.1
3.7623	0.0965625	32.34144	414.1
3.7624	0.0965625	32.34144	414.125
3.7625	0.1378125	32.34995	414.125
3.7626	0.1378125	32.34995	414.125
3.7627	0.1378125	32.34995	414.15
3.7628	0.2228125	32.3585	414.15
3.7629	0.2228125	32.3585	414.15
3.763	0.3159375	32.36689	414.175
3.7631	0.3159375	32.36689	414.175
3.7632	0.3159375	32.36689	414.175
3.7633	0.4034375	32.37468	414.2
3.7634	0.4034375	32.37468	414.2
3.7635	0.468125	32.3813	414.225
3.7636	0.468125	32.3813	414.225
3.7637	0.468125	32.3813	414.225
3.7638	0.515	32.38628	414.25
3.7639	0.515	32.38628	414.25
3.764	0.540625	32.38927	414.25
3.7641	0.540625	32.38927	414.275
3.7642	0.540625	32.38927	414.275
3.7643	0.508125	32.3901	414.3
3.7644	0.508125	32.3901	414.3
3.7645	0.4225	32.38903	414.3
3.7646	0.4225	32.38903	414.325
3.7647	0.4225	32.38903	414.325
3.7648	0.3315625	32.38667	414.35
3.7649	0.3315625	32.38667	414.35
3.765	0.2609375	32.38356	414.35
3.7651	0.2609375	32.38356	414.375
3.7652	0.2609375	32.38356	414.375
3.7653	0.2334375	32.38002	414.4
3.7654	0.2334375	32.38002	414.4
3.7655	0.249375	32.37622	414.425
3.7656	0.249375	32.37622	414.425
3.7657	0.249375	32.37622	414.425
3.7658	0.27625	32.37224	414.45
3.7659	0.27625	32.37224	414.45
3.766	0.286875	32.3681	414.475
3.7661	0.286875	32.3681	414.475
3.7662	0.286875	32.3681	414.5
3.7663	0.2953125	32.36386	414.5
3.7664	0.2953125	32.36386	414.525
3.7665	0.295	32.35954	414.525
3.7666	0.295	32.35954	414.55
3.7667	0.295	32.35954	414.55
3.7668	0.2975	32.3551	414.575
3.7669	0.2975	32.3551	414.575
3.767	0.3128125	32.35054	414.6
3.7671	0.3128125	32.35054	414.6
3.7672	0.3128125	32.35054	414.625
3.7673	0.3415625	32.34576	414.625
3.7674	0.3415625	32.34576	414.65
3.7675	0.3490625	32.3406	414.65
3.7676	0.3490625	32.3406	414.675
3.7677	0.3490625	32.3406	414.675
3.7678	0.3128125	32.33494	414.7
3.7679	0.3128125	32.33494	414.7
3.768	0.233125	32.32887	414.725
3.7681	0.233125	32.32887	414.75
3.7682	0.233125	32.32887	414.75
3.7683	0.104375	32.32264	414.775
3.7684	0.104375	32.32264	414.775
3.7685	-0.0478125	32.31664	414.8
3.7686	-0.0478125	32.31664	414.8
3.7687	-0.0478125	32.31664	414.825
3.7688	-0.175	32.3109	414.85
3.7689	-0.175	32.3109	414.85
3.769	-0.2178125	32.30513	414.875
3.7691	-0.2178125	32.30513	414.875
3.7692	-0.2178125	32.30513	414.9
3.7693	-0.198125	32.2991	414.9
3.7694	-0.198125	32.2991	414.925
3.7695	-0.1578125	32.29278	414.95
3.7696	-0.1578125	32.29278	414.95
3.7697	-0.1578125	32.29278	414.975
3.7698	-0.11125	32.28633	414.975
3.7699	-0.11125	32.28633	415
3.77	-0.0596875	32.28015	415.025
3.7701	-0.0596875	32.28015	415.025
3.7702	-0.0596875	32.28015	415.05
3.7703	-0.0125	32.2748	415.075
3.7704	-0.0125	32.2748	415.075
3.7705	0.033125	32.27064	415.1
3.7706	0.033125	32.27064	415.1
3.7707	0.033125	32.27064	415.125
3.7708	0.0465625	32.26778	415.15
3.7709	0.0465625	32.26778	415.15
3.771	0.0340625	32.26603	415.175
3.7711	0.0340625	32.26603	415.2
3.7712	0.0340625	32.26603	415.2
3.7713	0.021875	32.26531	415.225
3.7714	0.021875	32.26531	415.225
3.7715	0.019375	32.26592	415.25
3.7716	0.019375	32.26592	415.275
3.7717	0.019375	32.26592	415.275
3.7718	0.014375	32.26845	415.3
3.7719	0.014375	32.26845	415.325
3.772	0.000625	32.27377	415.325
3.7721	0.000625	32.27377	415.35
3.7722	0.000625	32.27377	415.35
3.7723	-0.0284375	32.28289	415.375
3.7724	-0.0284375	32.28289	415.4
3.7725	-0.0721875	32.2966	415.4
3.7726	-0.0721875	32.2966	415.425
3.7727	-0.0721875	32.2966	415.45
3.7728	-0.1184375	32.31497	415.45
3.7729	-0.1184375	32.31497	415.475
3.773	-0.14	32.33725	415.5
3.7731	-0.14	32.33725	415.5
3.7732	-0.14	32.33725	415.525
3.7733	-0.151875	32.3622	415.55
3.7734	-0.151875	32.3622	415.55
3.7735	-0.165625	32.38864	415.575
3.7736	-0.165625	32.38864	415.575
3.7737	-0.165625	32.38864	415.6
3.7738	-0.155625	32.4159	415.625
3.7739	-0.155625	32.4159	415.625
3.774	-0.126875	32.44415	415.65
3.7741	-0.126875	32.44415	415.675
3.7742	-0.126875	32.44415	415.675
3.7743	-0.085625	32.47389	415.7
3.7744	-0.085625	32.47389	415.725
3.7745	-0.0453125	32.5053	415.725
3.7746	-0.0453125	32.5053	415.75
3.7747	-0.0453125	32.5053	415.775
3.7748	-0.0053125	32.53814	415.775
3.7749	-0.0053125	32.53814	415.8
3.775	0.0465625	32.57185	415.825
3.7751	0.0465625	32.57185	415.825
3.7752	0.0465625	32.57185	415.85
3.7753	0.1059375	32.60589	415.875
3.7754	0.1059375	32.60589	415.875
3.7755	0.1659375	32.63991	415.9
3.7756	0.1659375	32.63991	415.925
3.7757	0.1659375	32.63991	415.925
3.7758	0.2171875	32.67373	415.95
3.7759	0.2171875	32.67373	415.975
3.776	0.251875	32.70733	415.975
3.7761	0.251875	32.70733	416
3.7762	0.251875	32.70733	416.025
3.7763	0.2628125	32.74069	416.05
3.7764	0.2628125	32.74069	416.05
3.7765	0.2359375	32.77375	416.075
3.7766	0.2359375	32.77375	416.1
3.7767	0.2359375	32.77375	416.1
3.7768	0.210625	32.80653	416.125
3.7769	0.210625	32.80653	416.15
3.777	0.1971875	32.83899	416.15
3.7771	0.1971875	32.83899	416.175
3.7772	0.1971875	32.83899	416.2
3.7773	0.20125	32.87113	416.2
3.7774	0.20125	32.87113	416.225
3.7775	0.22875	32.9031	416.25
3.7776	0.22875	32.9031	416.275
3.7777	0.22875	32.9031	416.275
3.7778	0.2521875	32.93501	416.3
3.7779	0.2521875	32.93501	416.325
3.778	0.2615625	32.96695	416.325
3.7781	0.2615625	32.96695	416.35
3.7782	0.2615625	32.96695	416.375
3.7783	0.25875	32.99924	416.375
3.7784	0.25875	32.99924	416.4
3.7785	0.231875	33.03226	416.425
3.7786	0.231875	33.03226	416.425
3.7787	0.231875	33.03226	416.45
3.7788	0.18	33.06649	416.475
3.7789	0.18	33.06649	416.5
3.779	0.110625	33.10231	416.5
3.7791	0.110625	33.10231	416.525
3.7792	0.110625	33.10231	416.55
3.7793	0.039375	33.13976	416.55
3.7794	0.039375	33.13976	416.575
3.7795	-0.023125	33.17854	416.6
3.7796	-0.023125	33.17854	416.6
3.7797	-0.023125	33.17854	416.625
3.7798	-0.0678125	33.21818	416.65
3.7799	-0.0678125	33.21818	416.65
3.78	-0.0903125	33.2584	416.675
3.7801	-0.0903125	33.2584	416.7
3.7802	-0.0903125	33.2584	416.725
3.7803	-0.104375	33.29909	416.725
3.7804	-0.104375	33.29909	416.75
3.7805	-0.1140625	33.34024	416.775
3.7806	-0.1140625	33.34024	416.775
3.7807	-0.1140625	33.34024	416.8
3.7808	-0.0759375	33.38179	416.825
3.7809	-0.0759375	33.38179	416.825
3.781	-0.0134375	33.42358	416.85
3.7811	-0.0134375	33.42358	416.85
3.7812	-0.0134375	33.42358	416.875
3.7813	0.0178125	33.46544	416.9
3.7814	0.0178125	33.46544	416.9
3.7815	0.0096875	33.50726	416.925
3.7816	0.0096875	33.50726	416.95
3.7817	0.0096875	33.50726	416.95
3.7818	-0.043125	33.54903	416.975
3.7819	-0.043125	33.54903	417
3.782	-0.119375	33.5908	417
3.7821	-0.119375	33.5908	417.025
3.7822	-0.119375	33.5908	417.05
3.7823	-0.213125	33.63249	417.05
3.7824	-0.213125	33.63249	417.075
3.7825	-0.2865625	33.6739	417.075
3.7826	-0.2865625	33.6739	417.1
3.7827	-0.2865625	33.6739	417.125
3.7828	-0.3421875	33.71484	417.125
3.7829	-0.3421875	33.71484	417.15
3.783	-0.4121875	33.75526	417.15
3.7831	-0.4121875	33.75526	417.175
3.7832	-0.4121875	33.75526	417.2
3.7833	-0.4440625	33.79513	417.2
3.7834	-0.4440625	33.79513	417.225
3.7835	-0.354375	33.83451	417.225
3.7836	-0.354375	33.83451	417.25
3.7837	-0.354375	33.83451	417.275
3.7838	-0.1540625	33.87408	417.275
3.7839	-0.1540625	33.87408	417.3
3.784	0.076875	33.9146	417.3
3.7841	0.076875	33.9146	417.325
3.7842	0.076875	33.9146	417.325
3.7843	0.239375	33.95611	417.35
3.7844	0.239375	33.95611	417.375
3.7845	0.320625	33.99808	417.375
3.7846	0.320625	33.99808	417.4
3.7847	0.320625	33.99808	417.4
3.7848	0.3496875	34.03996	417.425
3.7849	0.3496875	34.03996	417.425
3.785	0.338125	34.08141	417.45
3.7851	0.338125	34.08141	417.45
3.7852	0.338125	34.08141	417.475
3.7853	0.3071875	34.12229	417.475
3.7854	0.3071875	34.12229	417.5
3.7855	0.2728125	34.16269	417.5
3.7856	0.2728125	34.16269	417.525
3.7857	0.2728125	34.16269	417.525
3.7858	0.2603125	34.20272	417.55
3.7859	0.2603125	34.20272	417.55
3.786	0.2590625	34.24234	417.575
3.7861	0.2590625	34.24234	417.575
3.7862	0.2590625	34.24234	417.6
3.7863	0.2390625	34.28148	417.6
3.7864	0.2390625	34.28148	417.625
3.7865	0.2321875	34.32018	417.625
3.7866	0.2321875	34.32018	417.65
3.7867	0.2321875	34.32018	417.65
3.7868	0.23625	34.3585	417.675
3.7869	0.23625	34.3585	417.675
3.787	0.22375	34.39653	417.7
3.7871	0.22375	34.39653	417.7
3.7872	0.22375	34.39653	417.725
3.7873	0.1915625	34.43439	417.725
3.7874	0.1915625	34.43439	417.75
3.7875	0.12	34.47222	417.75
3.7876	0.12	34.47222	417.775
3.7877	0.12	34.47222	417.775
3.7878	0.01	34.51015	417.8
3.7879	0.01	34.51015	417.8
3.788	-0.093125	34.54822	417.825
3.7881	-0.093125	34.54822	417.825
3.7882	-0.093125	34.54822	417.825
3.7883	-0.153125	34.58635	417.85
3.7884	-0.153125	34.58635	417.85
3.7885	-0.1396875	34.6244	417.875
3.7886	-0.1396875	34.6244	417.875
3.7887	-0.1396875	34.6244	417.9
3.7888	-0.06	34.66233	417.9
3.7889	-0.06	34.66233	417.9
3.789	0.035625	34.70022	417.925
3.7891	0.035625	34.70022	417.925
3.7892	0.035625	34.70022	417.95
3.7893	0.1084375	34.73809	417.95
3.7894	0.1084375	34.73809	417.975
3.7895	0.110625	34.77591	417.975
3.7896	0.110625	34.77591	417.975
3.7897	0.110625	34.77591	418
3.7898	0.0765625	34.81373	418
3.7899	0.0765625	34.81373	418
3.79	0.110625	34.85165	418.025
3.7901	0.110625	34.85165	418.025
3.7902	0.110625	34.85165	418.05
3.7903	0.2175	34.88964	418.05
3.7904	0.2175	34.88964	418.05
3.7905	0.35375	34.92735	418.075
3.7906	0.35375	34.92735	418.075
3.7907	0.35375	34.92735	418.075
3.7908	0.4740625	34.96418	418.1
3.7909	0.4740625	34.96418	418.1
3.791	0.53125	34.9994	418.1
3.7911	0.53125	34.9994	418.125
3.7912	0.53125	34.9994	418.125
3.7913	0.5271875	35.03258	418.125
3.7914	0.5271875	35.03258	418.15
3.7915	0.478125	35.06379	418.15
3.7916	0.478125	35.06379	418.15
3.7917	0.478125	35.06379	418.15
3.7918	0.40125	35.09341	418.175
3.7919	0.40125	35.09341	418.175
3.792	0.329375	35.12206	418.175
3.7921	0.329375	35.12206	418.2
3.7922	0.329375	35.12206	418.2
3.7923	0.280625	35.15025	418.2
3.7924	0.280625	35.15025	418.2
3.7925	0.265	35.1782	418.225
3.7926	0.265	35.1782	418.225
3.7927	0.265	35.1782	418.225
3.7928	0.241875	35.20584	418.225
3.7929	0.241875	35.20584	418.225
3.793	0.193125	35.23309	418.25
3.7931	0.193125	35.23309	418.25
3.7932	0.193125	35.23309	418.25
3.7933	0.121875	35.26006	418.25
3.7934	0.121875	35.26006	418.275
3.7935	0.0365625	35.28705	418.275
3.7936	0.0365625	35.28705	418.275
3.7937	0.0365625	35.28705	418.275
3.7938	-0.033125	35.31434	418.275
3.7939	-0.033125	35.31434	418.275
3.794	-0.098125	35.34219	418.3
3.7941	-0.098125	35.34219	418.3
3.7942	-0.098125	35.34219	418.3
3.7943	-0.1825	35.37066	418.3
3.7944	-0.1825	35.37066	418.3
3.7945	-0.26	35.39955	418.3
3.7946	-0.26	35.39955	418.325
3.7947	-0.26	35.39955	418.325
3.7948	-0.3575	35.4284	418.325
3.7949	-0.3575	35.4284	418.325
3.795	-0.4834375	35.45658	418.325
3.7951	-0.4834375	35.45658	418.325
3.7952	-0.4834375	35.45658	418.325
3.7953	-0.6265625	35.48321	418.325
3.7954	-0.6265625	35.48321	418.35
3.7955	-0.775	35.50716	418.35
3.7956	-0.775	35.50716	418.35
3.7957	-0.775	35.50716	418.35
3.7958	-0.9165625	35.52706	418.35
3.7959	-0.9165625	35.52706	418.35
3.796	-1.020625	35.54143	418.35
3.7961	-1.020625	35.54143	418.35
3.7962	-1.020625	35.54143	418.35
3.7963	-1.069375	35.5491	418.35
3.7964	-1.069375	35.5491	418.375
3.7965	-1.060938	35.54963	418.375
3.7966	-1.060938	35.54963	418.375
3.7967	-1.060938	35.54963	418.375
3.7968	-1.000625	35.54333	418.375
3.7969	-1.000625	35.54333	418.375
3.797	-0.85875	35.53117	418.375
3.7971	-0.85875	35.53117	418.375
3.7972	-0.85875	35.53117	418.375
3.7973	-0.6684375	35.51511	418.375
3.7974	-0.6684375	35.51511	418.375
3.7975	-0.471875	35.49736	418.375
3.7976	-0.471875	35.49736	418.375
3.7977	-0.471875	35.49736	418.375
3.7978	-0.3140625	35.47961	418.4
3.7979	-0.3140625	35.47961	418.4
3.798	-0.233125	35.46286	418.4
3.7981	-0.233125	35.46286	418.4
3.7982	-0.233125	35.46286	418.4
3.7983	-0.179375	35.44752	418.4
3.7984	-0.179375	35.44752	418.4
